#L=2 M=2
#R     Re(V)   Im(V)

384.5220751  2.049051991e-08  -3.642759094e-08
384.834721  2.044061997e-08  -3.633887995e-08
385.165279  2.038803726e-08  -3.624539957e-08
385.4779249  2.033846968e-08  -3.615727943e-08
385.7387739  2.0297237e-08  -3.608397689e-08
385.9195339  2.026872941e-08  -3.603329674e-08
386  2.025605631e-08  -3.601076678e-08
386.0804661  2.024339378e-08  -3.598825561e-08
386.2612261  2.021498696e-08  -3.593775459e-08
386.5220751  2.017408761e-08  -3.586504465e-08
386.834721  2.012521208e-08  -3.577815481e-08
387.165279  2.007370795e-08  -3.568659191e-08
387.4779249  2.002515627e-08  -3.560027781e-08
387.7387739  1.998476804e-08  -3.552847652e-08
387.9195339  1.995684397e-08  -3.547883372e-08
388  1.994443018e-08  -3.545676477e-08
388.0804661  1.993202669e-08  -3.543471412e-08
388.2612261  1.990420081e-08  -3.538524589e-08
388.5220751  1.986413742e-08  -3.531402208e-08
388.834721  1.981626013e-08  -3.52289069e-08
389.165279  1.976580707e-08  -3.513921258e-08
389.4779249  1.97182454e-08  -3.505465849e-08
389.7387739  1.967868012e-08  -3.498432021e-08
389.9195339  1.96513247e-08  -3.493568836e-08
390  1.963916363e-08  -3.491406868e-08
390.0804661  1.96270126e-08  -3.489246684e-08
390.2612261  1.959975288e-08  -3.484400512e-08
390.5220751  1.956050419e-08  -3.477422967e-08
390.834721  1.951359979e-08  -3.469084407e-08
391.165279  1.946417113e-08  -3.46029709e-08
391.4779249  1.941757435e-08  -3.452013218e-08
391.7387739  1.937881116e-08  -3.445121985e-08
391.9195339  1.935201e-08  -3.440357334e-08
392  1.934009525e-08  -3.438239156e-08
392.0804661  1.932819028e-08  -3.436122716e-08
392.2612261  1.93014824e-08  -3.431374649e-08
392.5220751  1.926302781e-08  -3.424538277e-08
392.834721  1.921707171e-08  -3.416368305e-08
393.165279  1.916864158e-08  -3.407758503e-08
393.4779249  1.912298536e-08  -3.399641841e-08
393.7387739  1.908500404e-08  -3.392889607e-08
393.9195339  1.905874317e-08  -3.388221007e-08
394  1.904706853e-08  -3.386145516e-08
394.0804661  1.903540342e-08  -3.384071719e-08
394.2612261  1.900923349e-08  -3.379419287e-08
394.5220751  1.897155301e-08  -3.372720535e-08
394.834721  1.892652137e-08  -3.364714911e-08
395.165279  1.887906468e-08  -3.356278165e-08
395.4779249  1.88343254e-08  -3.348324516e-08
395.7387739  1.879710633e-08  -3.341707793e-08
395.9195339  1.877137221e-08  -3.337132837e-08
396  1.875993166e-08  -3.335098962e-08
396.0804661  1.874850041e-08  -3.333066739e-08
396.2612261  1.872285495e-08  -3.328507546e-08
396.5220751  1.86859292e-08  -3.321942969e-08
396.834721  1.86417989e-08  -3.314097581e-08
397.165279  1.85952913e-08  -3.305829565e-08
397.4779249  1.855144606e-08  -3.298034856e-08
397.7387739  1.851497023e-08  -3.291550263e-08
397.9195339  1.84897497e-08  -3.287066613e-08
398  1.847853741e-08  -3.285073317e-08
398.0804661  1.846733418e-08  -3.283081633e-08
398.2612261  1.844220012e-08  -3.278613355e-08
398.5220751  1.840601031e-08  -3.27217961e-08
398.834721  1.836275889e-08  -3.264490469e-08
399.165279  1.831717679e-08  -3.256386986e-08
399.4779249  1.827420337e-08  -3.248747266e-08
399.7387739  1.82384523e-08  -3.24239152e-08
399.9195339  1.821373263e-08  -3.237996912e-08
